LOX Dome:  Propane Dome:  
time elapsed, loxTreeTemp, loxTreeHeater, loxTankPressure, propTankPressure, loxInjectorPressure, propInjectorPressure, highPressure, loxTreeTemp, loxHeater, boardVoltage, energyConsumed, loxTankTemp, chamberTemp1, chamberTemp2, chamberTemp3
50.16436505317688,NaN,NaN,174.0,196.0,96.0,0.0,165.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.57791209220886,NaN,NaN,174.0,196.0,97.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.77472901344299,NaN,NaN,173.0,199.0,95.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.9917151927948,NaN,NaN,174.0,197.0,97.0,0.0,156.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.33980107307434,NaN,NaN,174.0,196.0,96.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.536771059036255,NaN,NaN,174.0,198.0,96.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.75362205505371,NaN,NaN,173.0,198.0,96.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.950125217437744,NaN,NaN,174.0,199.0,96.0,0.0,165.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.14674997329712,NaN,NaN,173.0,199.0,97.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.36379814147949,NaN,NaN,173.0,199.0,96.0,0.0,156.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.56010413169861,NaN,NaN,174.0,200.0,98.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.908536195755005,NaN,NaN,174.0,199.0,96.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.17045617103577,NaN,NaN,173.0,200.0,96.0,0.0,163.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.51855802536011,NaN,NaN,173.0,200.0,95.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.78083920478821,NaN,NaN,173.0,200.0,98.0,0.0,165.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.9978461265564,11.04,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.12889218330383,NaN,NaN,172.0,200.0,95.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.39116811752319,NaN,NaN,172.0,197.0,97.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.54253315925598,NaN,NaN,175.0,201.0,97.0,0.0,164.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.73972201347351,NaN,NaN,173.0,195.0,96.0,0.0,164.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.15294313430786,NaN,NaN,173.0,196.0,97.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.349589109420776,NaN,NaN,173.0,195.0,96.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.76331424713135,NaN,NaN,173.0,197.0,96.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.95964312553406,NaN,NaN,172.0,195.0,96.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.11131310462952,NaN,NaN,174.0,195.0,97.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.26266312599182,NaN,NaN,172.0,196.0,97.0,0.0,156.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.48042607307434,NaN,NaN,173.0,201.0,97.0,0.0,163.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.67670130729675,NaN,NaN,174.0,200.0,97.0,0.0,164.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.873239040374756,NaN,NaN,172.0,196.0,98.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57.090325117111206,NaN,NaN,171.0,200.0,97.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57.28693103790283,NaN,NaN,171.0,196.0,96.0,0.0,164.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57.63475728034973,NaN,NaN,171.0,195.0,97.0,0.0,164.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57.89706325531006,NaN,NaN,172.0,196.0,97.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58.245713233947754,NaN,NaN,171.0,194.0,97.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58.5072181224823,NaN,NaN,171.0,198.0,96.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58.72461223602295,6.64,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58.855579137802124,NaN,NaN,172.0,194.0,95.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59.118086099624634,NaN,NaN,172.0,198.0,97.0,0.0,164.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59.33518695831299,5.66,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59.46590304374695,NaN,NaN,170.0,199.0,96.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59.87954831123352,NaN,NaN,170.0,199.0,96.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60.07611608505249,NaN,NaN,171.0,199.0,96.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60.29331421852112,NaN,NaN,170.0,200.0,95.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60.64108324050903,NaN,NaN,172.0,199.0,96.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60.83792734146118,NaN,NaN,171.0,198.0,96.0,0.0,163.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61.25171518325806,NaN,NaN,171.0,199.0,96.0,0.0,165.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61.4482901096344,NaN,NaN,171.0,227.0,97.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61.665107011795044,NaN,NaN,172.0,206.0,96.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61.86173415184021,NaN,NaN,169.0,201.0,95.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62.21042728424072,NaN,NaN,170.0,196.0,96.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62.472230195999146,NaN,NaN,169.0,198.0,96.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62.820584297180176,NaN,NaN,169.0,199.0,98.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63.08219814300537,NaN,NaN,171.0,195.0,96.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63.43094611167908,NaN,NaN,168.0,195.0,96.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63.6927433013916,NaN,NaN,169.0,194.0,97.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63.90981101989746,5.66,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64.04125809669495,NaN,NaN,170.0,195.0,95.0,0.0,164.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64.4544529914856,NaN,NaN,171.0,193.0,97.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64.65104103088379,NaN,NaN,168.0,195.0,94.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65.06461119651794,NaN,NaN,170.0,193.0,96.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65.26152014732361,NaN,NaN,171.0,196.0,95.0,0.0,164.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65.67475414276123,NaN,NaN,169.0,197.0,96.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65.87178230285645,NaN,NaN,169.0,202.0,96.0,0.0,163.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66.28538608551025,NaN,NaN,169.0,199.0,97.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66.48197412490845,NaN,NaN,169.0,197.0,97.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66.69919013977051,NaN,NaN,167.0,199.0,96.0,0.0,163.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66.89566802978516,NaN,NaN,168.0,198.0,96.0,0.0,162.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67.24427127838135,NaN,NaN,167.0,198.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67.50598120689392,NaN,NaN,167.0,196.0,97.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67.853755235672,NaN,NaN,167.0,197.0,96.0,0.0,164.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68.11616516113281,NaN,NaN,168.0,192.0,96.0,0.0,156.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68.33301520347595,5.66,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68.46469306945801,NaN,NaN,166.0,193.0,96.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68.72648310661316,NaN,NaN,166.0,192.0,96.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68.94358134269714,5.18,24.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69.07496404647827,NaN,NaN,167.0,192.0,96.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69.4880120754242,NaN,NaN,166.0,192.0,96.0,0.0,163.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69.68491125106812,NaN,NaN,168.0,195.0,95.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70.09856724739075,NaN,NaN,167.0,192.0,95.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70.29513502120972,NaN,NaN,166.0,194.0,98.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70.70897722244263,NaN,NaN,167.0,194.0,95.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70.90523910522461,NaN,NaN,166.0,195.0,97.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71.06193423271179,NaN,NaN,165.0,194.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71.26160717010498,NaN,NaN,165.0,194.0,95.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71.45835614204407,NaN,NaN,165.0,189.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71.81042218208313,NaN,NaN,164.0,194.0,98.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72.42473816871643,NaN,NaN,164.0,195.0,95.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72.62157797813416,NaN,NaN,165.0,193.0,97.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73.0352292060852,NaN,NaN,163.0,192.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73.23187923431396,NaN,NaN,163.0,190.0,96.0,0.0,157.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73.58813428878784,NaN,NaN,162.0,195.0,95.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73.78475499153137,NaN,NaN,164.0,191.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73.94230508804321,NaN,NaN,161.0,191.0,97.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74.14112114906311,NaN,NaN,163.0,190.0,96.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74.33778524398804,NaN,NaN,161.0,186.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74.751305103302,NaN,NaN,160.0,187.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74.94795107841492,NaN,NaN,161.0,188.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75.30418419837952,NaN,NaN,161.0,193.0,96.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75.50086212158203,NaN,NaN,161.0,185.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75.65813088417053,NaN,NaN,162.0,193.0,95.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75.92273616790771,12.01,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76.05420589447021,NaN,NaN,162.0,190.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76.31588101387024,NaN,NaN,160.0,190.0,97.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76.46725416183472,NaN,NaN,161.0,190.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76.6639769077301,NaN,NaN,160.0,189.0,94.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77.0777530670166,NaN,NaN,161.0,190.0,96.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77.27468609809875,NaN,NaN,160.0,189.0,97.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77.68806028366089,NaN,NaN,162.0,189.0,97.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77.88465094566345,NaN,NaN,159.0,186.0,94.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78.29817318916321,NaN,NaN,160.0,185.0,95.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78.4952540397644,NaN,NaN,159.0,184.0,96.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78.7120430469513,NaN,NaN,159.0,186.0,95.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78.90828919410706,NaN,NaN,159.0,184.0,94.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79.2570869922638,NaN,NaN,160.0,184.0,95.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79.5189380645752,NaN,NaN,160.0,184.0,94.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79.86705613136292,NaN,NaN,159.0,183.0,97.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80.1294960975647,NaN,NaN,157.0,187.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80.47729897499084,NaN,NaN,158.0,185.0,96.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80.73978400230408,NaN,NaN,160.0,188.0,97.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80.95620727539062,12.5,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81.08766102790833,NaN,NaN,157.0,186.0,96.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81.50156903266907,NaN,NaN,157.0,188.0,97.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81.69783926010132,NaN,NaN,158.0,187.0,94.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82.11123919487,NaN,NaN,158.0,188.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82.30795216560364,NaN,NaN,157.0,187.0,95.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82.72174310684204,NaN,NaN,157.0,186.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82.91834497451782,NaN,NaN,156.0,183.0,95.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83.33176016807556,NaN,NaN,157.0,183.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83.52870607376099,NaN,NaN,157.0,183.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83.74575805664062,NaN,NaN,157.0,184.0,95.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83.94194722175598,NaN,NaN,156.0,183.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84.29080510139465,NaN,NaN,157.0,182.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84.55294704437256,NaN,NaN,155.0,181.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84.90036201477051,NaN,NaN,155.0,181.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85.16320896148682,NaN,NaN,153.0,185.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85.37988519668579,12.99,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85.51136612892151,NaN,NaN,156.0,182.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85.7734432220459,NaN,NaN,157.0,187.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85.92443609237671,NaN,NaN,157.0,182.0,94.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86.12164306640625,NaN,NaN,156.0,185.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86.53468704223633,NaN,NaN,155.0,186.0,96.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86.73154997825623,NaN,NaN,156.0,185.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87.14518117904663,NaN,NaN,154.0,186.0,95.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87.34182810783386,NaN,NaN,155.0,185.0,94.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87.7554841041565,NaN,NaN,155.0,186.0,94.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87.95206713676453,NaN,NaN,155.0,181.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88.1690821647644,NaN,NaN,155.0,187.0,96.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88.36573004722595,NaN,NaN,154.0,180.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88.5623631477356,NaN,NaN,156.0,180.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88.71390700340271,NaN,NaN,154.0,183.0,97.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88.97637510299683,NaN,NaN,154.0,181.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89.32416105270386,NaN,NaN,153.0,181.0,96.0,0.0,160.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89.58619904518127,NaN,NaN,154.0,181.0,96.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89.93407320976257,NaN,NaN,153.0,179.0,96.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90.19639015197754,NaN,NaN,154.0,180.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90.41398310661316,12.5,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90.54449510574341,NaN,NaN,153.0,179.0,95.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90.95808506011963,NaN,NaN,154.0,180.0,96.0,0.0,158.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91.15500116348267,NaN,NaN,154.0,183.0,96.0,0.0,159.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91.56853413581848,NaN,NaN,151.0,184.0,97.0,0.0,161.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
